Chr3	42964657	42968615
Chr3	42971308	42974759
Chr3	42975115	42976547
Chr3	42984368	42986719
Chr3	42986785	42988057
Chr3	42994649	42998419
Chr3	42998555	42999241
Chr3	42999798	43001456
Chr3	43002242	43004427
Chr3	43013919	43015851
Chr3	43017607	43022274
Chr3	43027378	43033082
Chr3	43034837	43037858
Chr3	43037935	43041744
Chr3	43048343	43050155
Chr3	43060377	43064998
Chr3	43065784	43069264
Chr3	43073073	43076361
Chr3	43077696	43082551
Chr3	43082632	43085786
Chr3	43088066	43093331
Chr3	43093841	43098557
Chr3	43100196	43107145
Chr3	43114487	43121079
Chr3	43117111	43117447
Chr3	43117596	43121603
Chr3	43124309	43126938
Chr3	43129135	43132383
Chr3	43132450	43135583
Chr3	43143557	43152598
Chr3	43153453	43154322
Chr3	43156718	43159972
Chr3	43171481	43174715
Chr3	43180357	43183687
Chr3	43184315	43185664
Chr3	43186390	43188665
Chr3	43200132	43208803
Chr3	43203721	43211042
Chr3	43214373	43222837
Chr3	43257467	43263401
Chr3	43265711	43269931
Chr3	43272430	43275317
Chr3	43290901	43298209
Chr3	43303532	43310183
Chr3	43310947	43311427
Chr3	43312035	43313654
Chr3	43316717	43318237
Chr3	43323135	43326593
Chr3	43350492	43351894
Chr3	43352738	43353841
Chr3	43359044	43366345
Chr3	43366663	43368704
Chr3	43373181	43377423
Chr3	43386485	43388526
Chr3	43389242	43392701
Chr3	43392991	43394205
Chr3	43395764	43398350
Chr3	43416570	43419668
Chr3	43426927	43432916
Chr3	43426945	43428122
Chr3	43444574	43453535
Chr3	43459012	43461222
Chr3	43475240	43481915
Chr3	43484678	43486023
Chr3	43486545	43488620
Chr3	43490540	43491897
Chr3	43492102	43501521
Chr3	43512946	43521493
Chr3	43522328	43524642
Chr3	43525310	43529687
Chr3	43564469	43570750
Chr3	43571925	43574450
Chr3	43587613	43589781
Chr3	43590144	43590684
Chr3	43593726	43600069
Chr3	43600921	43608212
Chr3	43603653	43605213
Chr3	43615931	43619308
Chr3	43623738	43625897
Chr3	43642437	43645072
Chr3	43645793	43650006
Chr3	43651427	43664363
Chr3	43669867	43670888
Chr3	43671425	43672389
Chr3	43678320	43680649
Chr3	43683539	43689486
Chr3	43690765	43697123
Chr3	43703749	43705691
Chr3	43743265	43746378
Chr3	43747143	43747949
Chr3	43748477	43753001
Chr3	43757315	43763921
Chr3	43761902	43763921
Chr3	43769918	43770367
Chr3	43778055	43779449
Chr3	43786677	43788431
Chr3	43789223	43797226
Chr3	43797358	43800580
Chr3	43800768	43809594
Chr3	43825789	43826922
Chr3	43832564	43836255
Chr3	43836388	43837562
Chr3	43845278	43845847
Chr3	43886041	43888400
Chr3	43888810	43893961
Chr3	43893558	43893961
Chr3	43906407	43910798
Chr3	43912005	43920868
Chr3	43921052	43924214
Chr3	43940359	43944589
Chr3	43960049	43966203
Chr3	43966546	43967834
Chr3	43977059	43979749
Chr3	43991476	43993088
Chr3	43995376	43997418
Chr3	44000493	44004797
Chr3	44006857	44007676
Chr3	44012208	44014696
Chr3	44016475	44022879
Chr3	44023926	44029811
Chr3	44029593	44031047
Chr3	44030568	44035919
Chr3	44042418	44045836
Chr3	44046163	44052055
Chr3	44052504	44056139
Chr3	44058736	44061576
Chr3	44097151	44104167
Chr3	44105408	44107734
Chr3	44109418	44111477
Chr3	44120236	44124318
Chr3	44124747	44126428
Chr3	44129454	44131163
Chr3	44143893	44145557
Chr3	44150091	44153238
Chr3	44160057	44169701
Chr3	44185549	44189283
Chr3	44190728	44198024
Chr3	44190729	44191843
Chr3	44199571	44201642
Chr3	44203027	44209756
Chr3	44217236	44223833
Chr3	44224558	44228592
Chr3	44233916	44236897
Chr3	44240579	44246830
Chr3	44248250	44249776
Chr3	44251985	44255009
Chr3	44261139	44263458
Chr3	44264573	44272762
Chr3	44272003	44273363
Chr3	44298255	44303672
Chr3	44320055	44323323
Chr3	44325248	44326304
Chr3	44327686	44331519
Chr3	44332298	44332881
Chr3	44335322	44335791
Chr3	44338586	44344540
Chr3	44347860	44348621
Chr3	44348730	44352393
Chr3	44357969	44362200
Chr3	44364651	44372585
Chr3	44368543	44372585
Chr3	44370454	44372585
Chr3	44373423	44376458
Chr3	44384016	44387531
Chr3	44390891	44394092
Chr3	44395044	44403586
Chr3	44415343	44416893
Chr3	44433938	44435357
Chr3	44439079	44440159
Chr3	44445297	44452472
Chr3	44457769	44460712
Chr3	44461504	44465804
Chr3	44466659	44468380
Chr3	44472566	44473925
Chr3	44479126	44486879
Chr3	44482395	44484476
Chr3	44485404	44489831
Chr3	44503187	44504852
Chr3	44517789	44519278
Chr3	44522827	44524371
Chr3	44528488	44535394
Chr3	44534756	44535394
Chr3	44536021	44536509
Chr3	44538389	44543395
Chr3	44543553	44546899
Chr3	44555004	44564102
Chr3	44564667	44572710
Chr3	44572165	44572710
Chr3	44572825	44576630
Chr3	44574799	44575689
Chr3	44583718	44588699
Chr3	44589218	44592571
Chr3	44592778	44594724
Chr3	44596719	44598590
Chr3	44602660	44604162
Chr3	44611474	44612629
Chr3	44619294	44620943
Chr3	44624107	44626031
Chr3	44629104	44634796
Chr3	44635320	44636945
Chr3	44658427	44659010
Chr3	44664314	44665085
Chr3	44684619	44686158
Chr3	44688678	44690041
Chr3	44690723	44691872
Chr3	44691403	44691872
Chr3	44695408	44699756
Chr3	44731216	44733461
Chr3	44734804	44739772
Chr3	44738936	44739772
Chr3	44745581	44747455
Chr3	44752889	44757918
Chr3	44773862	44780733
Chr3	44780454	44780807
Chr3	44784058	44787372
Chr3	44784326	44787372
Chr3	44787952	44791257
Chr3	44787952	44789077
Chr3	44812844	44822199
Chr3	44823255	44824734
Chr3	44827654	44833836
Chr3	44834663	44835357
Chr3	44836268	44838604
Chr3	44838684	44839827
Chr3	44847144	44848344
Chr3	44860877	44863494
Chr3	44878120	44886097
Chr3	44899814	44908509
Chr3	44908919	44910331
Chr3	44914109	44914752
Chr3	44943388	44944159
Chr3	44946831	44947727
Chr3	44948228	44951759
Chr3	44955508	44956774
Chr3	44967914	44969830
Chr3	44969000	44975020
Chr3	44976983	44980504
Chr3	44983992	44984575
Chr3	44991705	45000889
Chr3	44997890	45000889
Chr3	45025821	45027249
Chr3	45029441	45033093
Chr3	45034987	45036983
Chr3	45040731	45044545
Chr3	45044687	45048127
Chr3	45048906	45051054
Chr3	45058068	45061842
Chr3	45068887	45072094
Chr3	45086272	45092657
Chr3	45091218	45097894
Chr3	45098660	45103401
Chr3	45115931	45120803
Chr3	45121270	45121773
Chr3	45127054	45130700
Chr3	45144565	45148111
Chr3	45148963	45153419
Chr3	45156037	45162075
Chr3	45164454	45166910
Chr3	45164454	45166910
Chr3	45166192	45167308
Chr3	45168172	45172137
Chr3	45178958	45182228
Chr3	45182334	45188514
Chr3	45198827	45201750
Chr3	45202103	45203046
Chr3	45203112	45203648
Chr3	45205974	45206578
Chr3	45212241	45214450
Chr3	45229953	45231301
Chr3	45256955	45257331
Chr3	45336676	45337395
Chr3	45341289	45343896
Chr3	45349868	45353597
Chr3	45358142	45360728
Chr3	45363851	45364863
Chr3	45370444	45377787
Chr3	45409749	45410276
Chr3	45454308	45459294
Chr3	45463790	45470755
Chr3	45471456	45475802
Chr3	45483040	45488573
Chr3	45501052	45502926
Chr3	45504658	45519331
Chr3	45531711	45540670
Chr3	45540855	45545526
Chr3	45560566	45567752
Chr3	45569568	45571931
Chr3	45599860	45602038
Chr3	45604373	45608003
Chr3	45622884	45625778
Chr3	45626743	45635403
Chr3	45636524	45640643
Chr3	45642393	45647288
Chr3	45642393	45647288
Chr3	45647786	45651659
Chr3	45655003	45660884
Chr3	45661994	45665202
Chr3	45672376	45674221
Chr3	45684853	45690731
Chr3	45691672	45693398
Chr3	45700379	45709141
Chr3	45710619	45714420
Chr3	45715994	45717389
Chr3	45720218	45728584
Chr3	45729238	45732527
Chr3	45741997	45749380
Chr3	45750015	45756062
Chr3	45756626	45760787
Chr3	45761182	45767451
Chr3	45761340	45761665
Chr3	45771434	45772219
Chr3	45772880	45773944
Chr3	45775126	45782449
Chr3	45784602	45793169
Chr3	45802673	45806634
Chr3	45808651	45811795
Chr3	45833175	45837102
Chr3	45840108	45840648
Chr3	45842106	45851427
Chr3	45864689	45867395
Chr3	45878673	45879306
Chr3	45880647	45887074
Chr3	45880798	45881351
Chr3	45896146	45903743
Chr3	45908287	45909066
Chr3	45916627	45919768
Chr3	45935927	45938833
Chr3	45942476	45947306
Chr3	45949007	45950492
Chr3	45954870	45957369
Chr3	45960741	45970310
Chr3	45972581	45973755
Chr3	45974068	45977063
Chr3	45984599	45985264
Chr3	45993995	45994919
Chr3	45997421	45999049
Chr3	45999351	46001730
Chr3	46002772	46003188
Chr3	46004420	46004992
Chr3	46005344	46009338
Chr3	46022167	46031238
Chr3	46031785	46034354
Chr3	46036942	46039478
Chr3	46048102	46052497
Chr3	46065675	46066342
Chr3	46083235	46085538
Chr3	46087503	46094228
Chr3	46094817	46096774
Chr3	46104969	46110739
Chr3	46119776	46128236
Chr3	46129054	46135087
Chr3	46132564	46135200
Chr3	46136002	46140313
Chr3	46141140	46144433
Chr3	46146765	46150158
Chr3	46164056	46166392
Chr3	46168151	46172934
Chr3	46173339	46178669
Chr3	46179096	46183412
Chr3	46183922	46186813
Chr3	46187128	46191957
Chr3	46196473	46202399
Chr3	46203911	46205493
Chr3	46207259	46207853
Chr3	46223716	46226773
Chr3	46227488	46234313
Chr3	46235477	46241496
Chr3	46244844	46246376
Chr3	46250064	46251185
Chr3	46253232	46262820
Chr3	46277385	46284722
Chr3	46285397	46293665
Chr3	46309366	46311017
Chr3	46326291	46333234
Chr3	46348497	46354055
Chr3	46354629	46359124
Chr3	46360775	46361806
Chr3	46365145	46367294
Chr3	46370234	46370847
Chr3	46378170	46380387
Chr3	46382639	46388804
Chr3	46393779	46397767
Chr3	46398599	46399793
Chr3	46409011	46418883
Chr3	46421950	46428779
Chr3	46428997	46432349
Chr3	46436981	46437752
Chr3	46438855	46445231
Chr3	46447035	46452064
Chr3	46453604	46456286
Chr3	46458409	46459514
Chr3	46470892	46473440
Chr3	46475502	46478280
Chr3	46486046	46487470
Chr3	46490600	46495378
Chr3	46498819	46504316
Chr3	46504860	46509378
Chr3	46511741	46517999
Chr3	46519378	46520037
Chr3	46520408	46523314
Chr3	46525400	46530383
Chr3	46536918	46539875
Chr3	46546006	46555668
Chr3	46556817	46564331
Chr3	46589456	46590600
Chr3	46597097	46602880
Chr3	46603991	46610046
Chr3	46633055	46643046
Chr3	46646445	46650263
Chr3	46650780	46656608
Chr3	46661690	46667695
Chr3	46685703	46693752
Chr3	46694799	46698706
Chr3	46706966	46708425
Chr3	46708603	46709378
Chr3	46720021	46727666
Chr3	46727854	46728455
Chr3	46734418	46738092
Chr3	46737666	46740186
Chr3	46751668	46752608
Chr3	46753511	46759424
Chr3	46755774	46763686
Chr3	46816260	46822426
Chr3	46831352	46833713
Chr3	46837113	46837925
Chr3	46852470	46853109
Chr3	46871133	46871699
Chr3	46872799	46876866
Chr3	46878842	46879997
Chr3	46898607	46900691
Chr3	46901559	46908442
Chr3	46911779	46916748
Chr3	46914512	46917455
Chr3	46914512	46918289
Chr3	46918679	46921609
Chr3	46924699	46928207
Chr3	46928501	46932975
Chr3	46935696	46942180
Chr3	46947106	46948682
Chr3	46951710	46952822
Chr3	46951710	46958979
Chr3	46965826	46967781
Chr3	46973446	46978944
Chr3	46980022	46981629
Chr3	46982264	46987353
Chr3	46988159	46988802
Chr3	46989671	46990217
Chr3	46991284	46991907
Chr3	47000996	47003178
Chr3	47018515	47021454
Chr3	47027532	47029827
Chr3	47031724	47032679
Chr3	47033646	47034423
Chr3	47034385	47037222
Chr3	47037506	47041153
Chr3	47042830	47051990
Chr3	47052073	47055837
Chr3	47057810	47059043
Chr3	47066514	47070967
Chr3	47066942	47067581
Chr3	47073161	47078640
Chr3	47078928	47081879
Chr3	47097915	47104897
Chr3	47105010	47108464
Chr3	47106369	47106892
Chr3	47130948	47132910
Chr3	47142899	47146633
Chr3	47161669	47162019
Chr3	47171867	47177256
Chr3	47178657	47188028
Chr3	47205449	47208550
Chr3	47208812	47210667
Chr3	47211685	47216667
Chr3	47234223	47235359
Chr3	47243427	47244202
Chr3	47244547	47252200
Chr3	47272827	47277605
Chr3	47282301	47288274
Chr3	47295465	47298580
Chr3	47303246	47304894
Chr3	47303246	47304894
Chr3	47313929	47315453
Chr3	47316046	47319853
Chr3	47320367	47322202
Chr3	47323168	47324032
Chr3	47324870	47330320
Chr3	47332118	47332911
Chr3	47339365	47340378
Chr3	47348655	47352101
Chr3	47353441	47356750
Chr3	47360990	47367139
Chr3	47367974	47369762
Chr3	47368665	47371217
Chr3	47370186	47370875
Chr3	47372588	47373981
Chr3	47376127	47376804
Chr3	47394251	47401680
Chr3	47402651	47407364
Chr3	47409201	47409713
Chr3	47417157	47424935
Chr3	47421676	47429135
Chr3	47431125	47431877
Chr3	47431125	47433980
Chr3	47436590	47446262
Chr3	47453483	47455198
Chr3	47467799	47470876
Chr3	47471089	47472757
Chr3	47473999	47474730
Chr3	47476419	47483390
Chr3	47493816	47498066
Chr3	47505562	47508702
Chr3	47510049	47512561
Chr3	47532545	47533119
Chr3	47550372	47552769
Chr3	47557039	47561368
Chr3	47565275	47572348
Chr3	47573178	47574230
Chr3	47583012	47590034
Chr3	47583022	47586829
Chr3	47591191	47600679
Chr3	47598874	47600673
Chr3	47607084	47608645
Chr3	47610285	47617789
Chr3	47617355	47617678
Chr3	47624347	47625022
Chr3	47626601	47629667
Chr3	47629898	47632836
Chr3	47650014	47654997
Chr3	47655637	47659855
Chr3	47660135	47662586
Chr3	47663112	47667163
Chr3	47676404	47677219
Chr3	47679279	47680941
Chr3	47689658	47691536
Chr3	47697639	47700202
Chr3	47701037	47704556
Chr3	47705416	47723898
Chr3	47727126	47734081
Chr3	47737141	47738736
Chr3	47748565	47749838
Chr3	47749987	47755069
Chr3	47756440	47763356
Chr3	47766834	47767233
Chr3	47768421	47771479
Chr3	47773888	47795405
Chr3	47826029	47831459
Chr3	47832057	47836004
Chr3	47835092	47840163
Chr3	47851782	47854418
Chr3	47869729	47871784
Chr4	2	689
Chr4	31513	35158
Chr4	87945	89483
Chr4	90342	95162
Chr4	101167	103201
Chr4	104371	107973
Chr4	109186	109873
Chr4	110478	112602
Chr4	112676	115334
Chr4	124896	126620
Chr4	131206	131712
Chr4	132983	141853
Chr4	142696	148436
Chr4	152883	155670
Chr4	155967	161619
Chr4	164756	166330
Chr4	174147	180296
Chr4	187741	189372
Chr4	203982	207866
Chr4	210227	210799
Chr4	212976	216602
Chr4	223211	225106
Chr4	232839	235318
Chr4	241506	243059
Chr4	243873	249430
Chr4	250810	253005
Chr4	257059	257382
Chr4	257798	258590
Chr4	259415	262867
Chr4	261807	262867
Chr4	270236	271848
Chr4	290512	293418
Chr4	296682	299110
Chr4	300889	305639
Chr4	305354	306249
Chr4	309371	311662
Chr4	314366	315144
Chr4	319628	320007
Chr4	330422	333634
Chr4	334860	337355
Chr4	348483	349163
Chr4	349816	355934
Chr4	359410	359904
Chr4	362204	367070
Chr4	371278	373002
Chr4	376605	382855
Chr4	392665	395176
Chr4	402651	407236
Chr4	407464	414561
Chr4	415821	418278
Chr4	420802	423576
Chr4	424367	429810
Chr4	434735	439441
Chr4	441104	443698
Chr4	443406	443910
Chr4	451636	453165
Chr4	458948	460176
Chr4	464696	466160
Chr4	469493	470973
Chr4	472955	477120
Chr4	477690	482182
Chr4	492577	492959
Chr4	500968	502300
Chr4	509040	510093
Chr4	581729	588356
Chr4	592239	593579
Chr4	607522	608786
Chr4	622414	623649
Chr4	630224	632735
Chr4	636424	641495
Chr4	647048	647722
Chr4	662984	663808
Chr4	681804	682853
Chr4	691345	691654
Chr4	695414	696890
Chr4	710097	714291
Chr4	715694	719725
Chr4	720293	724477
Chr4	725260	734597
Chr4	737017	740020
Chr4	739343	746748
Chr4	745903	747593
Chr4	819696	824711
Chr4	827242	831188
Chr4	836285	837112
Chr4	837725	846119
Chr4	847048	849829
Chr4	858407	862015
Chr4	871845	873848
Chr4	876643	877379
Chr4	880196	881485
Chr4	883535	884112
Chr4	905000	914414
Chr4	917289	920978
Chr4	938935	942715
Chr4	959789	965449
Chr4	967149	968570
Chr4	974453	975868
Chr4	981776	983319
Chr4	984722	985403
Chr4	993667	994919
Chr4	996830	1006695
Chr4	1007527	1012410
Chr4	1009669	1010899
Chr4	1020866	1023922
Chr4	1032564	1033258
Chr4	1038512	1044293
Chr4	1046007	1047500
Chr4	1058286	1062525
Chr4	1064144	1073610
Chr4	1067015	1067330
Chr4	1069666	1071498
Chr4	1071596	1072246
Chr4	1095725	1101298
Chr4	1120305	1120811
Chr4	1159193	1160154
Chr4	1169372	1173508
Chr4	1177109	1177760
Chr4	1191192	1196035
Chr4	1208973	1211341
Chr4	1215785	1224648
Chr4	1222957	1231762
Chr4	1232844	1237160
Chr4	1248830	1256379
Chr4	1252015	1254217
Chr4	1264521	1268163
Chr4	1270533	1275006
Chr4	1277996	1280706
Chr4	1294530	1297634
Chr4	1298586	1301312
Chr4	1313208	1321413
Chr4	1322140	1323003
Chr4	1330082	1331464
Chr4	1336763	1337677
Chr4	1354094	1354720
Chr4	1356608	1361299
Chr4	1367267	1368330
Chr4	1413017	1418084
Chr4	1419556	1424687
Chr4	1425117	1426502
Chr4	1430972	1432306
Chr4	1432576	1436072
Chr4	1438823	1439751
Chr4	1440263	1441384
Chr4	1456169	1456503
Chr4	1464361	1466062
Chr4	1472270	1481259
Chr4	1489461	1490572
Chr4	1590664	1599619
Chr4	1603857	1613556
Chr4	1616495	1617660
Chr4	1638114	1644982
Chr4	1646385	1651259
Chr4	1655100	1661026
Chr4	1661686	1664117
Chr4	1666670	1673600
Chr4	1677179	1681694
Chr4	1683892	1693281
Chr4	1694315	1696331
Chr4	1697213	1698607
Chr4	1700771	1702956
Chr4	1706191	1710344
Chr4	1713387	1715087
Chr4	1717202	1721516
Chr4	1735699	1741764
Chr4	1742289	1752125
Chr4	1758408	1766235
Chr4	1793610	1798303
Chr4	1806466	1807525
Chr4	1818612	1821015
Chr4	1858087	1859839
Chr4	1868998	1871620
Chr4	1872874	1879639
Chr4	1874411	1875014
Chr4	1880394	1880711
Chr4	1903499	1906019
Chr4	1914686	1917808
Chr4	1925426	1927969
Chr4	1933629	1933946
Chr4	1946586	1950221
Chr4	1958379	1960619
Chr4	1965769	1970891
Chr4	1972602	1980360
Chr4	1982313	1984848
Chr4	1987736	1990275
Chr4	1991351	1992529
Chr4	2005859	2007331
Chr4	2021001	2022488
Chr4	2025388	2026221
Chr4	2041937	2044045
Chr4	2047566	2047908
Chr4	2048023	2048871
Chr4	2068183	2069308
Chr4	2083888	2084868
Chr4	2085100	2085459
Chr4	2086272	2087629
Chr4	2089441	2091042
Chr4	2096769	2097296
Chr4	2099346	2100782
Chr4	2103715	2104503
Chr4	2105535	2110388
Chr4	2105615	2106598
Chr4	2107435	2107772
Chr4	2108586	2110218
Chr4	2111120	2117980
Chr4	2132325	2136719
Chr4	2155204	2158374
Chr4	2163689	2171175
Chr4	2179338	2186718
Chr4	2181645	2186718
Chr4	2187326	2190438
Chr4	2196069	2196674
Chr4	2200175	2200619
Chr4	2203073	2207783
Chr4	2235976	2236401
Chr4	2241588	2246593
Chr4	2255038	2261434
Chr4	2295335	2299033
Chr4	2308190	2308767
Chr4	2312505	2319796
Chr4	2320886	2321317
Chr4	2325656	2326815
Chr4	2338407	2343895
Chr4	2372491	2373363
Chr4	2404350	2407739
Chr4	2422946	2424889
Chr4	2424941	2429131
Chr4	2429521	2432500
Chr4	2460087	2468640
Chr4	2472770	2474296
Chr4	2474806	2478283
Chr4	2482741	2485348
Chr4	2491021	2499487
Chr4	2493135	2493877
Chr4	2519593	2522882
Chr4	2526068	2533537
Chr4	2526689	2527437
Chr4	2535204	2540901
Chr4	2557219	2560312
Chr4	2562280	2571583
Chr4	2569723	2571158
Chr4	2579077	2596819
Chr4	2600053	2601193
Chr4	2606147	2606719
Chr4	2613695	2616994
Chr4	2629495	2637793
Chr4	2645777	2650897
Chr4	2663219	2665058
Chr4	2669332	2674142
Chr4	2677996	2683412
Chr4	2684311	2684677
Chr4	2693249	2700202
Chr4	2700390	2703225
Chr4	2707099	2707992
Chr4	2710859	2715293
Chr4	2723012	2727242
Chr4	2735775	2742478
Chr4	2754468	2758050
Chr4	2758574	2760842
Chr4	2762055	2762648
Chr4	2763126	2763670
Chr4	2785555	2788394
Chr4	2847612	2848451
Chr4	2858450	2861356
Chr4	2867338	2868677
Chr4	2877202	2880857
Chr4	2887673	2888956
Chr4	2916725	2924683
Chr4	2961118	2962482
Chr4	2983282	2984667
Chr4	2988982	2994053
Chr4	3004123	3006675
Chr4	3012346	3012672
Chr4	3013752	3016274
Chr4	3035893	3038326
Chr4	3043350	3045971
Chr4	3049328	3051263
Chr4	3090908	3094314
Chr4	3122315	3123690
Chr4	3126746	3127529
Chr4	3131262	3132440
Chr4	3149909	3152017
